,0,1,2,3,4
459,-0.01763299313841523,3.268922379697642e-05,0.006547942797004422,0.0052555717081364285,0.053505151636402876
460,0.09090554900454803,0.0303096142584107,0.05901940242725265,-0.008152981164601471,-0.0585569015305947
461,0.008781404350092163,0.011190886571392101,0.05873827504423606,-0.005258781028909006,0.0026498819740264183
462,0.01582451603577195,0.01175781059280776,-0.0104675321128948,0.0157916702353774,-0.00018115062378245943
463,0.08494309968854016,0.029702454691763393,0.06868552234200916,0.0015397583316113135,0.05617536047284864
464,-0.08186429187671154,-0.0570598057119448,-0.08357844757471868,0.021587851043868424,-0.02367742248643879
465,-0.059078425780837066,-0.05458537167803858,-0.02466781692431795,0.004855238167573252,-0.06039981639263341
466,0.0846103128747348,0.03869555492818166,0.06234816305663464,-0.002811677509461254,-0.00406211471133417
467,0.020283938427978536,-0.021975436344172747,-0.10186989625764462,0.0007584762966129837,0.00043129593322384537
468,-0.04917232799724048,-0.021930687888656437,0.019759414663759627,-0.003582804805142387,-0.00957536140650037
469,-0.08257116083156472,-0.06026097315246867,-0.07256566587578663,0.0022395638878387647,-0.023392695357219148
470,0.10060884409563606,0.0748969665931486,0.10741746386200911,-0.004630493140060015,0.012335529939901151
471,-0.09998303105762055,-0.04341887711250078,-0.10806309288138721,-0.0029041715214077144,-0.003514540135649686
472,0.006422910423401804,-0.03686993334730431,0.016320692792315863,0.004446108634011295,-0.00229145930875483
473,0.028785520075205587,0.0318402192189258,-0.018873119424442183,0.002364468802566258,-0.023849005072361578
474,-0.06921592509461028,-0.06380873955625156,-0.15850329936209323,0.0014702584660103138,-0.028087751057571837
475,-0.08272611364594808,-0.06728839473111825,-0.07061683393195255,-0.011813180255612793,-0.03848380122898232
476,0.14505334909052292,0.049422981994999886,0.06707186838730557,0.009575254916601644,0.017268983352731623
477,0.06764357218524215,0.04787662822587098,0.17598794243735463,-0.00824600051993217,0.07814164790805468
478,-0.037329201246856895,0.0077351008217276815,0.021620829543694004,0.00659696204332004,-0.056837370769830545
479,0.07832074183207986,0.04569406970974086,0.07541558504369368,0.0010522493261838298,0.04085960214551256
480,-0.010105053675441502,0.009965947984581605,-0.006608905432271033,-0.0061531709560122315,-0.030461800462462503
481,-0.06221129162833218,-0.10363652655060321,-0.17662988757727272,0.006023841623715566,-0.03512361233784135
482,0.03195614907089614,0.05823713109892397,0.12249167813142049,0.006377478836959416,0.005830101250895389
483,0.004049159726954027,-0.0002818223336781313,0.060874159437936295,0.009014974099479326,0.005589022785888582
484,-0.032162239894954786,-0.029540407423365334,-0.051667771320555486,0.002763987773164698,-0.06367987831792382
485,0.05725734058580854,0.023385987948402753,0.08247639471564255,-0.008690397222127664,-0.02171217091839727
486,0.044491556538736474,0.02161068451366255,0.0758191641402902,0.012082247566641904,0.05161927100413396
487,-0.01293301518716446,-0.019610026341928204,-0.1336986084097942,0.006210376269081094,-0.02391108941915667
488,0.034049027449782894,-0.006218649090028684,0.09863306353228873,-0.007695478027383611,0.043369101977144046
489,0.0026678598110188544,-0.05287632781860281,-0.13639953992296083,0.007791420612218653,0.03719364816772497
490,0.01813942413679863,0.0010400008122971299,0.14889785890054494,0.0009491581219899575,0.0392440830819414
491,0.006131262233317232,0.00984200754608153,-0.0038927976382965995,-0.0014252386828652276,-0.059922569124370204
492,0.059115308073624,0.06043774590094851,0.09683057307538877,0.023428359525551112,0.026383192535800036
493,-0.026578062247246258,-0.0007731884641173584,0.037729131485476144,0.009957058102361905,-0.03333749327247429
494,-0.01816222929658045,-0.009790746408635252,-0.10304203387253659,0.02494629594947602,-0.02355255891312326
495,-0.03382670082238842,0.018016878367825038,0.050135830925182326,-0.013795711666416797,-0.00826803229392059
496,0.03050425640788805,-0.020968359262593404,-0.0488948746323611,0.010156663420705765,-0.028708348405493807
497,0.017197957196989407,-0.01716595180195542,-0.015213950686360595,0.0024961171025007518,0.010209014912051128
498,-0.03794775833977908,-0.010097637303726544,-0.02278456744322374,-0.0003914780480453266,-0.00013269185743489294
499,-0.0038854968139898703,-0.026252790886286202,0.023808452292729522,0.004475854047964726,0.013483763179101209
500,0.0026571906900103035,-0.004003021953818773,-0.06874038488531523,-0.0024170520568973968,0.0274179347178628
501,0.00789835978497385,0.022850771898240717,0.04193904343936379,0.01400997199897468,-0.009940262304079503
502,0.016757579008735625,0.00047266366816148264,0.07139304652018687,-0.001744931755917973,0.030842522261657134
503,0.03760171489239339,0.027599538863660723,-0.051000589208095026,-0.006794519626667333,0.036390531074116016
504,0.004936747478155432,-0.001296157801292635,-0.05015708297603371,0.00746512495844305,0.016572260297393195
505,-0.00912479387182728,-0.0010440513814383807,0.09594452847896624,0.002708061444590828,0.04279440197473046
506,-0.033862512793928365,-0.038159316630873394,-0.04501292981826607,-0.00993904615884871,-0.06565646522292502
507,0.0017715247434735466,0.013510807371769483,0.023575077171995428,0.009803608591061972,0.024941627632941495
508,-0.007400338185657461,-0.01837789480623752,-0.08398515504588544,0.013937135932491514,0.0008368779237120042
509,-0.06627263993243115,-0.014580638947028853,-0.051329996832714296,-0.008126435780270693,-0.04568626209595656
510,-0.024389356417748392,0.02024239730427574,-0.0004169669725982532,-0.0022890315448478443,0.009588080539046112
511,-0.04606561166931693,-0.006138091527910245,-0.13307945155778694,0.004715611568000834,-0.02548772405341119
512,-0.008272631025068714,0.008056713983945488,0.03073059039047478,0.007549369538178105,0.007681729334264248
513,0.010550612128677968,0.011708533304440334,0.022314027218152406,-0.0040452162518805615,0.007456527103489017
514,-0.09467828467110684,-0.07055048761064177,-0.11637116008543714,-0.01500739006028213,-0.029852704715448795
515,0.06983559791137516,0.04737051774802361,0.11340492983983592,0.0013192116760728772,0.007581703506264765
516,-0.012803550879494422,-0.02729505291870702,-0.04546766724527272,-0.013153402775880809,-0.02715637925538886
517,0.0012859414519030643,-0.013534218016519009,0.08625273263430436,-0.010191124516455442,0.03949867904324937
518,-0.010095879422231224,0.012211883379931416,0.006676459643517815,-0.006991052260225318,-0.008099446557887977
519,0.020819808504771088,0.010232531356167413,0.023542054764443796,0.019139248390934376,-0.028955944089849375
520,0.04212205499524492,0.03282860817842906,0.07954687540482827,0.006691594247499244,0.0045981533743867375
521,-0.04746456491352343,-0.03742846735504209,-0.08743680553570905,-0.016349499654403823,-0.014183714011982134
522,-0.025765885605726575,-0.025365973388631103,-0.05813920485899676,0.0070846091685294425,-0.009105817496443496
523,-0.023226510720049578,-0.020363139543426084,-0.006447787989463188,-0.005655715766022538,-0.011418757836475436
524,0.039631008495287376,0.033539466720664254,-0.042228837785901564,-0.005555353451019552,-0.017837118046645867
525,0.04697928731991155,0.0031288051710376182,0.0054000923339149465,-0.00602486386002419,0.021085290163338814
526,0.0435503530126876,0.018374546622453494,-0.01600589437663986,-0.015489651148365015,6.868036532527849e-05
527,0.036171570766876174,0.038980602518342275,0.06350058112212358,-0.0004464081243149764,0.023347635541004698
528,-0.024006044340725098,0.017600782998261923,-0.006400199723920082,0.006937600242397091,-0.0035157922550225857
529,-0.03869128018820605,-0.04486002755834285,-0.04518635213348603,0.008494679957515456,0.012053354945798445
530,0.024917831896713854,0.014772617388499,0.05061852133071398,-0.0018912927477295208,-0.0009698687971981378
531,-0.00581680474283065,-0.0087340589099467,0.010168633864266422,0.00716594356574823,-0.0016429573430645143
532,0.004493623548827397,-0.024036597841280496,-0.1062990553327148,-0.01060668222839171,0.007355737828055875
533,-0.11260888812165104,-0.049160621368738715,-0.07994222376174598,0.01963884305291561,-0.04151211019755136
534,-0.005379315674708637,-0.02032758200466084,-0.0034881776489721593,-0.006044453008875531,-0.008509603898286231
535,-0.0062877959993070925,-0.0006941343538230064,-0.05804200696891,-0.012859799507180233,-0.01155191882497808
536,-0.05047038717549598,-0.019491653788784945,0.08427544030399677,-0.007001765487337825,-0.020390465700980777
537,-0.01222471280210252,-0.024823011808988188,-0.0955684855721849,-0.010568806288177673,-0.012264396149226614
538,0.04192165815913942,0.04329521846137316,0.08465965733234666,-0.0059115860333024805,0.02239203047921217
539,-0.03356444978794844,-0.04172143224731405,0.02998248410751838,-0.023085470971013447,0.03769336587705522
540,-0.009187497864123227,-0.009185956857227217,-0.07072676987819287,-0.010639299798960097,-0.005950460547971947
541,0.036825417592629306,-0.031388290170876076,-0.016481695222982876,0.0016964236522921776,-0.009178652302583587
542,-0.05090543842581198,-0.052082217541840614,-0.07470405213923023,-0.009654116004737995,-0.054896804746122754
543,-0.02820086785059954,-0.012676586093178115,0.023102269841165108,0.003149468359239623,0.008762927014440737
544,0.07055026804927152,0.044567109585645456,-0.012932535469705277,-0.013272816148253952,0.0419614416687627
545,-0.06777782390171348,-0.022409933035095645,-0.07966723691118996,-0.004159927907035995,-0.013483292438841464
546,0.01101074221945293,-0.006017107492931735,0.01013737941876405,0.003476014371967228,0.020452375388852823
547,-0.041341020388327196,-0.010577341093668074,0.031115956086939782,-0.03212634731479342,-0.010602661514385277
548,0.09491854372002347,0.06576826513002157,0.12104600998206078,0.0056043257590351215,0.006210297910892736
549,-0.01220580331316656,0.0074660686248929345,-0.007945573724552138,-0.0009514699302352369,-0.012341784263797471
550,0.02543945250849454,0.017777270821868783,0.11025411910992045,-0.00367336784131049,0.029414908626847917
551,0.05732754440728023,-0.002138128655485889,-0.004420804245638975,0.010877488795423986,-0.002737497049745445
552,-0.009643388178840875,-0.026390510116465447,-0.09482994013195409,0.007564623324791213,0.0044984242839962475
553,0.04591627203505319,0.03232746902792125,0.05552316779231568,-0.0024744834991695798,0.02351077534515794
554,0.033375051370087214,0.024175137664320258,0.08778565846884184,0.01673627134355344,0.02395888246798507
555,-0.03655368390717305,0.0021854819116144952,-0.0672452145214289,0.007900365048286066,0.006216119957152055
556,-0.011485840792749778,-0.016125384687723506,-0.06720134298036327,-0.010685549226206272,0.00901898189929375
557,0.06540563161084488,0.06943274999480528,0.1604799436538876,0.004511561929378718,0.019416364307939134
558,-0.0527887530246042,-0.04084271685494864,-0.06283605957342467,-0.012633003196254973,-0.014933990757158547
559,0.03061954144424142,0.01079604105781085,0.0005607235170777048,-0.009650568263873689,-0.012834230914912034
560,0.009385999358609082,0.0006406852626712131,-0.011836555418986414,0.01119811832181565,0.0233857030447725
561,-0.031329770651119616,-0.0504867100586125,-0.016666194490832637,0.005661116921523369,-0.01807920163445984
562,-0.048996840105980925,-0.02265253978285338,-0.06564210002651338,0.003019807315930375,-0.03171798693508708
563,0.03141381889057447,0.02565663285238989,0.0633110625214838,0.007282994656955745,-0.012397479462293654
564,-0.0004549150869869803,0.017460560962907816,-0.0011179126752125885,-0.0063772432301436805,-0.015498424779730655
565,0.05578544876601629,0.023868008407924256,0.06405178469801961,-3.917205467669939e-05,0.029340882255240563
566,0.0011916535335581239,0.0075484739902271294,0.08306381841644843,-0.008601167490632888,0.016063236380931257
567,-0.011521710389370013,0.012353938420282196,0.005703223648030213,0.0031788024457469065,-0.021904839825709965
568,-0.02492979898723396,-0.020549538370479535,-0.08566577591601643,0.0006419560901324787,-0.006526114068574142
569,0.02823256710668632,0.029577280367815966,0.045394842633844294,0.015324562262527538,0.011904599645615351
570,0.046740791919844836,0.04279465068126155,0.12896109331818437,0.013050572141175595,0.032038001423561696
571,0.003608812708145777,0.012123526229825488,-0.0033421268667314452,0.009975556634308096,0.004199821746771447
572,-0.024688380101588178,-0.0008499606401601786,-0.11188741443959407,-0.0033156938318986678,-0.018920730536581755
573,0.007028928555431339,0.014939610639534931,0.08298265695231345,0.0079369050906454,0.006322826278053292
574,0.004917328014588723,0.0005546166527093301,0.00870427969010968,0.005375599341242787,-0.019461185795426154
575,-0.0021717210278613284,0.01441117629659826,0.02369626378667739,-0.004178123950605002,-0.022882942636459014
576,-0.022266862374994312,-0.06453654505305217,-0.10850119660408979,0.0019220916072664662,-0.06622787288120481
577,0.022949483596943532,0.016276622941313858,0.05919712790326882,0.0037613890993105246,0.012656550322919841
578,-0.009489120505848013,0.015303292555547538,-0.04767017180632236,0.004678171619486168,0.015379030896306581
579,0.00399207457889105,0.017165161041654838,0.06318057896115394,-0.003752192803164678,0.013220440412264028
580,0.039793016827706126,0.024721823143980134,0.04668312818438864,0.007456757422343502,-0.01951000497663196
581,-0.01893963344500202,-0.02453308904521232,-0.07443190774440965,-0.0011756567242856024,-0.03499737537381022
582,-0.015248449537134971,-0.0019126784688036774,-0.016815727276449026,-0.0036954678495857807,0.0008475312862660442
583,0.06376636119948785,0.01731857083305817,0.028969998290856468,-0.0006940370830013183,0.008354107436551345
584,0.022442306429898435,-0.008206567525239154,0.06404613467279228,-0.0028011395104170045,0.023491787385684894
585,0.017712195960794166,-0.012558860475232757,-0.018267900455507927,-0.01109972514847166,0.021237495837000096
586,0.07298502545628793,0.041982710801137565,0.0957249844229078,-0.0065453525941942085,0.022641078349435486
587,0.002783560149663699,-0.015918736241177497,-0.01703246967445739,0.0030483921933583927,-0.028740882612456768
588,0.02757540040145027,0.020261098600831712,0.03608829566804807,0.0045026027150806,0.04445733870033611
589,-0.05430632363551035,-0.03862821379487294,-0.086011082494568,-0.012515573211319521,-0.017093984420255004
590,0.029358482258944482,0.02360295616058332,0.0018714919532010071,0.01295469025831509,0.01227628909270931
591,-0.002928757046023873,-0.003254737270632831,-0.061953284066165376,-0.00044430961589611703,-0.0036572842369843985
592,0.03335049449583709,0.012497176563837952,-0.012814633873249683,0.005635333684987523,0.019142922645150467
593,-0.0556560223896521,-0.00484236353957964,-0.09733166875280991,-0.008206054800357738,-0.02307452033375325
594,-0.0008584455614778982,4.5244902712906e-05,0.028166000535289115,0.009306575066345985,-0.01963113880522172
595,-0.015038075568629627,-0.010684352978660876,-0.07629074866535318,0.004421237863869289,-0.03519369313943054
596,0.05545111914257085,0.041897027588594586,0.09887380602120177,-0.0009539143023841718,0.022034425197522682
597,0.03848769341816464,-0.014656340409879452,0.02898339977964088,0.004971561851117858,0.009178676722548323
598,-0.010385706025422487,0.0070703326203403125,-0.036615609757033506,0.012308764933894413,0.003541039509691724
599,-0.027000210792206575,-0.022083419371959553,0.01371313442949849,-0.0007317771203481805,-0.01688419015136824
600,0.010002002058981614,-0.019608416712416588,-0.0401919480942393,0.003778423268272422,0.0066902297423294625
601,-0.001924156066905429,0.02445108777872771,0.06158526007401011,-0.007169963627157703,-0.0018494224681652807
602,-0.0399590375065322,-0.008299718016482919,-0.04497836700475931,-0.010267090084290624,0.015720105034208086
603,0.008499974773359162,0.009043942845273325,0.020289402104239563,0.007081222091234636,0.021378898880589504
604,0.01938433390607635,0.003284334285945439,0.052629747809211216,0.016763335468411328,0.01270610496177741
605,0.05383567916299741,0.03174425846783183,0.043755662004630005,-0.002940002444149079,0.02472894692847484
606,-0.015223739997892491,0.009797780784984961,-0.03895804137337827,0.003120062332796693,-0.00829801547582439
607,-0.035623227937642575,0.0015114875918535355,0.013149952325895716,0.003169895288361946,-0.043211552666279615
608,0.03813939963232984,0.008746264445662299,0.03371946442853537,-0.001857840953387447,0.01947995353778278
609,0.0028241364697957566,-0.0026233664115476165,0.00841310140038755,-0.0048085687336576815,-0.006043837047193866
610,-0.007212035314096023,-0.024969991408994262,-0.007392653143307263,-0.009404312293295573,0.014049987337256476
611,-0.0070385310372835675,0.0028200907354081917,-0.022544509689868857,0.01339921456270312,0.01703480776698068
612,0.01204640131140337,-0.005275893151202784,0.026628963873223985,-0.005329999971924213,0.005848568037165781
613,0.005944446388381453,0.00014069876810432654,-0.03407012311881988,-3.824566719041892e-05,-0.009259008558868229
614,-0.037521443687928875,0.014424922723028099,0.06427701314740125,0.00838276006031288,-0.011836063184359799
615,-0.0071829875056765025,-0.020543596577479728,-0.03931762227865558,-0.0033288268495952505,-0.029287652678738927
616,0.008712244065925055,-0.004013124607439689,-0.03313856251903869,-0.0032225436497320147,-0.003038768058893421
617,0.012045589132662949,0.017520467478448043,-0.0018252199853446907,0.0033776763429911173,0.006914418634905922
618,-0.0019240010440302675,0.00755806413096315,0.009268930568422106,-0.02043872300650893,-0.012500601236174093
619,-0.015538607896828774,-0.015106537483314506,0.041503929806614194,0.004989666313234533,0.01342746686031146
620,-0.08278963563163391,-0.02148553884609934,-0.06452004882299558,0.0057043540771018805,-0.054640165389831775
621,-0.009038195195901962,-0.010222755065738439,0.0044057200878467595,0.010452151601651418,0.03292396354119563
622,0.01621061069329645,0.0057029133675890855,-0.009458513750873289,-0.01643710769527629,0.001877610812649107
623,0.0010711883185233646,0.0370909649682066,0.01848432990593191,0.0009503189556174354,0.008041613698313736
624,-0.00805894561782219,0.004055750005151192,0.010027870497955891,0.006679551228249256,0.013708287397321287
625,0.007544399278101603,-0.011886039994564168,0.03112551090420671,0.005909874590366351,0.007992759911048608
626,-0.014213726101120814,-0.009468323427878074,-0.02307706384452912,0.00263106288028148,-0.0027777631854592755
627,0.005318795892012049,0.004231752976045162,0.07373680655369236,-0.013123105897448951,0.0015932915313905203
628,-0.03725062350742388,-0.020220589282118846,-0.060698917538230146,0.0028309771386799657,-0.01332100281892173
629,0.01770828171107023,0.004754430031550875,0.012022358140092195,0.005355246475404113,-0.024071052394163062
630,-0.0005710774273032029,-0.023471615693560287,-0.04049492712332102,0.0001792878759873497,-0.03316058239417204
631,-0.05258352239030711,-0.018428938189720082,-0.010484683134406817,0.007726114664716633,-0.013427555823886056
632,0.048961381419760135,-0.012671755387675525,-0.02035279630214606,-0.003097958291704324,0.004000626142976657
633,0.010906078573948125,0.031017680507017198,0.02328468784937023,0.003667278956540446,-0.017658649548553937
634,0.01826165871829905,0.016051810072500075,0.03500039720469192,-0.009409399024641963,0.0030245835634329257
635,0.005631837058905441,0.009716468877348824,-0.0015465302501632208,0.003510828121164154,-0.0029739230232078803
636,0.012479982370012035,0.02694660369843013,0.0318686368124569,-0.008752729742059576,0.011663643204364471
637,-0.024687803571321252,-0.004917661405443353,0.010382850200787554,0.009066984752251907,-0.018823705292815816
638,0.00020697007145316706,0.0061706331893244155,-0.033983059823455314,0.0077020269914722835,0.016873063937021916
639,0.03284359452462459,0.019283805638280863,0.03348203392141336,-0.0024827004986229728,0.010809516291997667
640,-0.014163167986736402,-0.011241351601066884,-0.00614950936890341,0.01285416800324243,-0.01906811670776607
641,-0.01861977314252004,0.0013498530822381068,-0.004642703277455307,-0.0065381792236601025,0.024857492043304414
642,0.024012424239750776,0.007146554125169168,0.04171671483977052,-0.008008657387138489,0.01430550736761706
643,-0.007446849196729034,-0.009525518185749976,0.040758309153087355,0.0034647374470315488,0.003538698072815835
644,0.008149504863064472,-0.02012215078522559,0.051221950861390864,-0.003759790029953431,0.0014572550658078728
645,-0.009182351058201168,0.002189826036166815,-0.0037129157586519045,-0.0014856835849567096,-0.0029929768493972067
646,-0.0030845471006306392,-0.009219291487209694,-0.009383901620489396,0.0078296621242649,-0.06429860762215914
647,0.02698174205589662,0.011568420294042248,0.02840495070275955,-0.004040569412221225,0.03718336068665779
648,0.011356967628931224,-0.0034412320386519807,0.006449014907055713,0.012027515965593353,0.016284253960631066
649,0.04655563807225348,-0.0025076236109127306,4.771533894867147e-05,-0.01268306986134947,0.006818582938129675
650,0.025576822201163224,-0.0010400672174558055,0.03719968833026934,-0.011854025446490802,-0.007082774610803203
651,-0.011949695374419478,-0.006096913005606475,0.040859966271726916,0.007419104781850095,-0.008542064982641696
652,0.001549029632830946,-0.0017938939182405192,-0.005920376485052325,-0.0002886050481969303,-0.015249235560237863
653,0.02720499985850221,0.010844520574666363,0.0428257073945429,0.009499020417199727,-0.019383274910111867
654,-0.004011021814983047,0.020368484239897983,-0.01792852404619514,0.00853197629933625,0.006361762649268774
655,-0.028228968671701736,-0.016045293423886647,-0.04852572881626077,0.009541740248311018,-0.008534584277777126
656,0.008235827981620253,0.019815073586808656,0.026279609314436563,-0.007385617748461948,0.015501989692025086
657,-0.0032976589002680703,0.03362438003785796,-0.010415270574724285,0.014699055259142824,-0.0015587508108266222
658,-0.011157263124800514,-0.02006452605820608,-0.0010580183855868853,0.00631693667307305,-0.015897220230271264
659,-0.0012161521150907684,-0.014175524743938165,-0.09302049703196055,0.006687996090716673,-0.010141205203497983
660,-0.010941070723089676,0.0010656874453236764,0.0020595918258122306,-0.007004493853231337,0.024274130437797775
661,0.025412345878120367,0.00361671615817496,0.02987558411758967,0.005140088390701167,0.005419135367051326
662,0.06386400738028984,0.02465190702196627,0.03239657642471687,0.002443014622224744,-0.022001765219478997
663,0.009394386545694442,0.002559598550245703,0.016013190240015532,-0.006964177361918808,0.005756573392840653
664,-0.0021988278911176835,-0.014619726805413763,-0.021700099209567118,-0.0001462371243885598,-0.002047023303264895
665,-0.0009811712286606324,-0.0028871405947299552,0.00815915259626319,-0.0005277600888471206,-0.018790435742761735
666,0.03454722647632762,-0.009176254313085098,0.008109881868503532,-0.0013474382962980324,-0.001730400731876447
667,0.007931257560262498,0.021169794047124352,0.0059510443768545345,-0.0074096941248516625,-0.008723635447352409
668,-0.01662487361987241,0.004902389251956988,0.027282661577402164,0.003133660546342179,0.01538866936843879
669,-0.000620893335934597,-0.007407926484657014,-0.01576829892668186,0.009364506599172569,-0.01012627726963064
670,-0.03858748640273077,-0.030528135979823245,-0.02181848035052543,-0.0016556714653971055,-0.009531801305672931
671,0.012739223685958333,-0.004487648809699758,-0.03812719721900506,-0.009107274347535922,-0.006373990721647982
672,-0.021894808680929356,0.0029020824369758013,0.02743448167845429,-0.0032777499397887476,-0.004132077017587872
673,0.020102560021198205,0.01023668434457938,-0.0032349961997228324,-0.0006440816166817815,-0.019153396177822392
674,0.06689878253716144,-0.002329336795668083,0.004593094162879289,0.0012645177857329676,0.0343815075721607
675,0.011001857105226193,-0.003198135972079538,0.029364349086157756,0.006507998468836497,-0.005413626361752084
676,0.011381997148907457,0.015795421548559726,0.02608834614612518,-0.0016406197967288629,0.025838153109419372
677,-0.0055687605917402174,0.004628655332472676,-0.034095156371200405,0.011907033312256092,-0.031328860227372475
678,-0.014857089163671604,0.01286466333073755,0.05507825061546205,-0.0033541436566551356,0.012095191722521097
679,0.030557277639241587,0.027421000731928567,0.0002344977649055141,0.0037929567540529174,0.0271669884700306
680,0.013498690217136693,0.025781551433673743,-0.01049943366923612,0.011679726414399072,0.011731379759343272
681,0.03467070452757212,-0.0007412548569150499,0.011301793907025143,0.0001385658730279479,-0.010566195397915656
682,0.004307491623107271,-0.010965720803963472,0.029190087315921567,-0.011349952136693365,-0.024353882754616432
683,0.0019344733669251959,0.00593287682863757,-0.008517988483439395,-0.0049879251018474504,-0.03266154940638466
684,0.010030870703096788,0.004875317842184658,0.026103430124789516,-0.0021781527232785742,0.04698313539265905
685,-0.009614684363781763,-0.002672771350619837,-0.018813521706193614,0.009274036475569545,-0.02503373540586297
686,-0.03175382532109998,0.01144022324910535,-0.062317236115492995,0.0048672662612373584,-0.01817216659660494
687,0.025762648332341903,-0.0012322440737055126,0.029013099642176764,0.004768501591315254,0.013676180914815518
688,-0.030837001305294154,0.026563509290025707,0.05961958945041476,-0.008913097276218597,0.013828540058574885
689,0.015845935962520846,-0.014980568262436702,-0.012815957446303922,0.003488566928998219,-0.014325166266428768
690,-0.024012258070557936,-0.020594318164819353,-0.02084849462301052,-0.001722275021314295,0.038145455418163964
691,-0.026131084928227875,-0.0421959754151425,-0.027900061577649116,-0.010300649114619344,0.005147494263443044
692,0.004213869004325636,-0.016249029152985067,-0.009025859248318642,-0.007730807907581431,0.005163093889521573
693,0.02402596281272085,0.028887457380834217,0.01075185494283704,0.004867737312493297,0.012869588695477083
694,0.023203396317449353,0.034465724919743035,-0.019163028004863462,0.009851324342058198,-0.008440629343236411
695,-0.00919425388363124,0.010082353709142993,0.006585674410533055,-0.003377231975943031,-0.0037840905291311837
696,0.01501158764725624,0.03379768512015088,0.00844467130654786,-0.007115603228039707,0.010200850202136824
697,0.006897753305971553,0.02331499566450639,0.054834359298656425,-0.014643781177646161,0.018804652447991066
698,-0.004880598815515558,0.010722663491145767,0.026626913042011834,0.008373654897545674,0.024103658058544298
699,-0.012020661793688676,-0.009579410941333962,0.0195471885849721,-0.005057918401969082,0.009445244761230678
700,0.0387561631862774,0.002813252661656185,0.02823687025071884,-0.008580635410963624,-0.0026588938398748405
701,-0.035563542016572594,-0.0075435916956477275,-0.039153687411732196,-0.0056814870144673395,0.0415761268707936
702,-0.037845000901457156,0.0004549809360560788,-0.029531981733188814,-0.005307641741547229,0.009793527203249969
703,0.014134909383930284,0.022715043846177195,0.012776024771812989,0.016688549114314426,0.006511836354239759
704,-0.024747011165716967,0.004556415319789401,-0.034350118983601734,0.003221022166984889,-0.018948055215020493
705,0.006862717739477478,-0.01993517890668363,-0.03311673257391867,-0.0019892801114195047,0.010160663650811946
706,-0.035863450581351666,0.013256233645357994,0.03447475364014601,-0.0031761896978307926,0.014058714631374829
707,-0.020875379487489167,-0.017448162777674005,-0.025827346791408988,-0.00011837304560594324,0.0004273201303960014
708,0.02506549510048544,-0.008035344962300042,-0.014578905330260778,-0.008549781228484571,-0.010934849048853541
709,-0.019664407865747482,-0.010997726134791077,-0.019347730834954988,0.01768077556726507,-0.016242543492509916
710,-0.024654333453025486,-0.027198694686758097,-0.05724866399777621,0.0023706994413313417,-0.029490535378606242
711,0.04587768623531967,0.030098378418416998,0.00544525023259692,0.007435415725074899,0.035200780716917734
712,-0.016273993015477207,-0.041930722255371235,-0.02424783561102135,0.008563045076459424,-0.03420889592837256
713,0.011412482724846096,0.001539248272258202,0.00034086145343426076,0.0028642992805278066,0.018591408951740773
714,-0.0039843088553974055,0.013944402230320944,-0.011326030661619229,-0.0026763134346448367,0.01762319281877243
715,-0.006079144189848416,0.012662022011860266,-0.02882784272003816,0.003437242740907196,0.012481505224036816
716,-0.0031531215977001446,0.003577116160916516,0.02941882298702658,0.0023261303628882924,-0.00928610776877495
717,0.042963145503557836,-0.0010248497649846511,-0.031233513610484116,-0.002904733253841124,-0.030084909360831344
718,0.040680652962600074,0.021293796255894174,0.013762821421835034,-0.005053378498844457,0.03762114024901342
719,-0.01713075953804953,0.006470791009410083,-0.031229194279542214,-0.009422567169265917,-0.015906663614167288
720,0.02280664047227871,-0.017149454052123786,0.03848185137260427,-0.0012289188472973398,0.006448256593171048
721,-0.05699683873876719,-0.0010717957952463275,-0.020553849473968704,-0.010344176519158664,-0.012568106438778663
722,0.012284112526231097,0.001185762032402819,-0.034905035055363264,0.01336334209153484,-0.008925682821827577
723,-0.0009302396623599371,0.017333511248589728,0.01900523764423054,0.0037974682356384393,0.029917424781447915
724,0.030387657553978834,0.0027909211183170662,-0.06416564876339875,0.006146459082804581,0.00980528878666568
725,0.004582535663730968,-0.02477076135953094,-0.018379025532134857,5.039275849182774e-05,-0.004585761185190851
726,-0.036986813126797795,0.0017202405400273662,-0.05077600249656769,0.00551756060775297,-0.03499424339188589
727,-0.011615051316517988,0.005049293933255152,-0.022229187240693726,-0.002752603305075184,0.027495097444126353
728,-0.017563157451997616,0.008124646148705544,-0.023192359663153937,-0.0028281613741705943,0.01562069299666411
729,-0.0032808138161802315,-0.001018205535555556,-0.03340591658421185,-0.0009300715144268295,-0.02366267358134745
730,-0.0053066755887928325,-0.001732938272664404,-0.010969614816608417,0.010949828659848813,0.018080324192883922
731,-0.025083891122095008,-0.015033892149238306,-0.016548810891062547,0.008258203007780074,-0.004690451488395553
732,0.01453654938985127,-0.0016678724132425,0.021929633960959233,0.003956620820401066,0.0007263340102126193
733,-0.027258937472944084,0.012504700996833833,0.009594487545255291,-0.005123598978878583,0.0071554738902520785
734,0.0018601163015619033,0.00944127296425764,0.008567661347753804,0.002689631022609847,-0.006595071926996694
735,-0.03783161396982411,-0.011428676446663176,-0.0059006746930183,-0.00022512222201942145,0.011622073742654277
736,0.026546596844599157,0.03308195425454245,0.012080337659285414,-0.003245390245529534,-0.0029244728368756677
